44,59592856176,19189,0.5533718800917048,505,0.014642069536203024,1420140622,2.3830719202012447,1488114672,1419981394,3448461,3442763,5698,99.83476687136668
44,59727073960,19281,0.554767820991924,509,0.014724873406589338,1426524351,2.3884048830710807,1494651122,1426364394,3456227,3450545,5682,99.835601075971
44,59861291744,19375,0.5562144004841291,509,0.01469186200733554,1433047742,2.3939472407387488,1501327097,1432887040,3463994,3458286,5708,99.83521911412086
44,59995509592,19480,0.5579677828027341,512,0.014745384363499068,1439560036,2.399446301507807,1507992101,1439398586,3471761,3466011,5750,99.83437800009851
44,60129727440,19565,0.5591448984065299,516,0.014827398734038995,1446034595,2.4048580569716806,1514619342,1445872394,3479528,3473744,5784,99.83377055738595
44,60263945416,19664,0.560713712364473,522,0.014966381550408178,1452514077,2.4102538706174004,1521251551,1452351134,3487295,3481463,5832,99.83276436320988
44,60398163392,19751,0.5619361718350797,527,0.015076147417830706,1459042045,2.4157059801740584,1527932084,1458878364,3495061,3489199,5862,99.83227760545525
45,60532381624,19839,0.5631812487527206,529,0.015099802846241477,1465518898,2.4210494592446987,1534561581,1465354467,3502828,3496929,5899,99.83159321553899
45,60666599856,19910,0.5639419856366157,534,0.015208783271705483,1471994722,2.4263675984309416,1541190173,1471829545,3510595,3504717,5878,99.83256399556201
45,60800818600,19991,0.5649803736371131,537,0.015260455045740159,1478536609,2.4317708922683523,1547885204,1478370678,3518362,3512491,5871,99.83313257703443
45,60935037344,20059,0.5656496497083628,545,0.01545365406612576,1485161780,2.437287059645766,1554663348,1484995094,3526129,3520274,5855,99.83395389107999
45,61069257112,20135,0.5665399560498927,552,0.015617718981215448,1491754711,2.442726146544929,1561409319,1491587279,3533895,3528014,5881,99.83358305778751
45,61203476880,20233,0.5680403268484894,554,0.015639927096484235,1498365511,2.448170573566144,1568172775,1498197326,3541662,3535724,5938,99.83233860261086
45,61337694610,20319,0.5691998426779705,555,0.015633873279428865,1505061226,2.453729693535123,1575021258,1504892272,3549429,3543469,5960,99.83208566786377
45,61471912342,20404,0.5703264758497316,559,0.015712155558772315,1511779255,2.459300837372031,1581892444,1511609527,3557196,3551233,5963,99.83236796622958
45,61606130070,20490,0.5714759055550303,562,0.015762054676380057,1518436351,2.464748798942619,1588702163,1518265866,3564963,3558979,5984,99.83214412042986
45,61740347806,20566,0.5723436087647664,562,0.015727793866272335,1525160562,2.4702817787286264,1595579315,1524989314,3572730,3566726,6004,99.83194923769778
46,61874565542,20652,0.573483789058378,567,0.015833287490334573,1531978608,2.475942407927446,1602549813,1531806592,3580496,3574468,6028,99.83164343711039
46,62008783294,20742,0.5747290458173374,571,0.01591046005471415,1538952024,2.4818290929505973,1609675932,1538779224,3588263,3582206,6057,99.83119966401571
46,62143001046,20841,0.5762162930333982,576,0.016015098679143615,1546011441,2.4878287416964633,1616887962,1545837826,3596030,3589952,6078,99.83098027547045
46,62277218830,20924,0.5772582220810926,581,0.01611928604602514,1553022428,2.493724763487584,1624051669,1552848013,3603797,3597695,6102,99.83067858705692
46,62411436614,21002,0.5781589593028618,589,0.01630606906907572,1559983320,2.4995151603753865,1631164958,1559808104,3611563,3605480,6083,99.83156876953275
46,62545654462,21086,0.5792195177693977,591,0.016326323143516116,1566982611,2.505342096831006,1638317218,1566806594,3619330,3613190,6140,99.83035534201082
46,62679872310,21162,0.5800575013999828,591,0.01629136794564472,1573955710,2.5111022916423185,1645443037,1573778901,3627097,3620981,6116,99.83138030220863
46,62814090286,21243,0.5810278528500397,594,0.016339069245195514,1580890212,2.5167764187570842,1652530553,1580712616,3634864,3628721,6143,99.83099780349416
46,62948308262,21341,0.5824553244402523,596,0.016359123381551575,1587745776,2.5223009478925924,1659539114,1587567387,3642631,3636459,6172,99.83056203057625
46,63082526494,21430,0.5836331613662626,601,0.016461252512326767,1594655795,2.5278882815931514,1666601780,1594476609,3650397,3644198,6199,99.83018285408409
46,63216744726,21509,0.5845356367264156,606,0.01656294328421847,1601595342,2.5334985990127317,1673694413,1601415359,3658164,3651949,6215,99.83010603133157
47,63350963470,21583,0.5852994727613238,613,0.016718741136067097,1608474233,2.5389893773854078,1680725845,1608293464,3665931,3659704,6227,99.83013864690852
47,63485182214,21665,0.5862752860815027,615,0.016737822825654756,1615355131,2.544460100200092,1687759879,1615173583,3673698,3667424,6274,99.82921840608564
47,63619401982,21751,0.5873543428198625,619,0.016811131956794033,1622263334,2.5499506179474802,1694820479,1622081005,3681465,3675194,6271,99.82966020320714
47,63753621750,21840,0.5885091962645834,625,0.016938325794197445,1629171747,2.5554183468399514,1701881438,1628988624,3689232,3682981,6251,99.83056094059685
47,63887839480,21928,0.5896325982286283,629,0.01701090997009704,1636077710,2.560859348650479,1708939931,1635893802,3696998,3690730,6268,99.83045703568138
47,64022057212,22011,0.5906177350074165,632,0.017056202074973343,1642998755,2.566301094533371,1716013633,1642814058,3704765,3698465,6300,99.82994872819194
47,64156274940,22095,0.5916253483949,635,0.01710130462755917,1649954928,2.5717748256384074,1723122429,1649769437,3712532,3706227,6305,99.8301698140245
47,64290492676,22170,0.5923896764408737,639,0.017173089151176397,1656870993,2.5771633160819554,1730191292,1656684721,3720299,3713958,6341,99.82955671036119
47,64424710412,22248,0.5932303268472987,643,0.017244574462635727,1663816242,2.582574653939407,1737289206,1663629177,3728066,3721708,6358,99.8294558089905
47,64558928164,22323,0.593988273501226,646,0.01728900852621105,1670794793,2.588015074738811,1744420298,1670606926,3735832,3729482,6350,99.83002447647539
48,64693145916,22392,0.594584532995432,652,0.017413362512288838,1677803926,2.5934801936399703,1751582450,1677615252,3743599,3737264,6335,99.83077781567951
48,64827363700,22458,0.5950992945086999,652,0.017377315354030816,1684850754,2.598980828174585,1758782359,1684661277,3751366,3744966,6400,99.82939547887356
48,64961581484,22534,0.5958747822058368,656,0.017447787628507877,1691767079,2.604257840290786,1765851425,1691576818,3759133,3752719,6414,99.82937555016011
48,65095799332,22627,0.5970929881222643,658,0.01746489370568416,1698614194,2.6094067688003575,1772850951,1698423157,3766900,3760460,6440,99.82903713929225
48,65230017180,22706,0.5979398383934995,663,0.01756138339201696,1705514302,2.614615748555677,1779903847,1705322481,3774666,3768200,6466,99.8287000757153
48,65364235156,22776,0.5985479378399452,669,0.017683900671988224,1712360864,2.619721411697142,1786903520,1712168251,3782433,3775995,6438,99.82979209413624
48,65498453132,22848,0.5992056748302146,673,0.017753166618876444,1719196760,2.624789865661452,1793891944,1719003369,3790200,3783708,6492,99.82871616273547
48,65632671364,22945,0.6005110821709582,679,0.017874790122585783,1726035741,2.6298422799234786,1800883731,1725841568,3797967,3791478,6489,99.82914543491295
48,65766889596,23042,0.6018112842880555,682,0.017917121490956714,1732901893,2.634915386174881,1807902704,1732706934,3805733,3799168,6565,99.82749709451504
48,65901108340,23115,0.6024842211167918,689,0.0180641284425077,1739836383,2.6400715053187818,1814989954,1739640624,3813500,3806903,6597,99.8270093090337
49,66035327084,23196,0.6033612496725811,692,0.01810589804861852,1746801400,2.6452528928213455,1822107884,1746604855,3821267,3814621,6646,99.82607862784778
49,66169546852,23298,0.6047765353557274,697,0.018199711676877568,1753708726,2.650326032753374,1829168216,1753511380,3829034,3822354,6680,99.82554346605436
49,66303766620,23374,0.6055165892738024,704,0.018345252970354435,1760700544,2.655506065084308,1836312789,1760502394,3836801,3830066,6735,99.82446313999606
49,66437984350,23458,0.6064592120115014,708,0.018412202401076022,1767690464,2.6606623925570574,1843455628,1767491512,3844568,3837817,6751,99.82440159726659
49,66572202082,23525,0.6069620677733458,709,0.018401035648697498,1774707723,2.665838995061863,1850625077,1774507972,3852335,3845544,6791,99.82371730392087
49,66706419810,23604,0.6077701576201076,710,0.01838991859482373,1781821690,2.6711397419445597,1857891331,1781621132,3860101,3853285,6816,99.82342430936393
49,66840637546,23687,0.6086769941578624,712,0.018404685957121216,1788967403,2.676466695492036,1865189316,1788766031,3867868,3861049,6819,99.8237013258984
49,66974855282,23772,0.6096311567374219,717,0.018496772222956016,1796057339,2.6816890180812187,1872432281,1795855142,3875635,3868767,6868,99.82279032984272
49,67109073034,23855,0.6105306100929629,721,0.018562748913976204,1803173801,2.6869299775003217,1879701274,1802970801,3883402,3876526,6876,99.822938753186
49,67243290786,23932,0.6112742969528236,727,0.018679846193178386,1810287349,2.6921456814692046,1886967431,1810083537,3891168,3884330,6838,99.82426870286763
50,67377508570,24027,0.6124708829705717,730,0.018719556679868656,1817357426,2.697276085958171,1894190461,1817152798,3898935,3892054,6881,99.82351590883151
50,67511726354,24123,0.6136879662666234,733,0.01875910923662198,1824457323,2.702430261383589,1901442616,1824251879,3906702,3899799,6903,99.82330364588853
50,67645944202,24221,0.6149506561826394,735,0.01877296815185109,1831669355,2.707729748738976,1908807136,1831463101,3914469,3907563,6906,99.82357760401219
50,67780162050,24298,0.6156794797662962,738,0.018812258251010586,1838923944,2.7130710348794,1916214302,1838716856,3922236,3915327,6909,99.8238504771258
50,67914380026,24367,0.6162045069643223,740,0.018825962121146594,1846134329,2.718326116304164,1923577213,1845926412,3930002,3923060,6942,99.82335886851966
50,68048598002,24441,0.6168527160347382,743,0.01886499266728145,1853308581,2.723507368834101,1930904672,1853099858,3937769,3930786,6983,99.82266608325679
50,68182816234,24521,0.6176485627284445,744,0.01885319845525406,1860427294,2.7285867565044852,1938175996,1860217761,3945536,3938581,6955,99.82372483738584
50,68317034466,24609,0.618641136354952,746,0.018866736350510577,1867576523,2.7336908540755203,1945477530,1867366176,3953303,3946257,7046,99.82176929013536
50,68451253210,24706,0.6198542015406786,747,0.018854984972804145,1874792731,2.738872764273546,1952846655,1874581560,3961070,3954011,7059,99.8217905767886
50,68585471954,24819,0.6214607921815981,752,0.018944031471276112,1882060715,2.744109884138217,1960267250,1881848701,3968836,3961781,7055,99.8222400724041
51,68719691722,24909,0.6224896988938181,754,0.01895731260734201,1889264729,2.749233417133733,1967624068,1889051895,3976603,3969549,7054,99.82261241567237
51,68853911490,24992,0.6233410702251381,761,0.019095984548563146,1896442068,2.754298233656467,1974954192,1896228417,3984370,3977295,7075,99.82243114971752
51,68988129220,25068,0.6240159513890877,766,0.01918403727814074,1903636893,2.759368770389171,1982301428,1903422411,3992137,3985020,7117,99.82172455504407
51,69122346952,25164,0.6251819845031189,766,0.019146792912187207,1910824506,2.7644091820251306,1989641886,1910609200,3999904,3992779,7125,99.8218707248974
51,69256564680,25241,0.6258752980476638,769,0.019184520661404438,1918052305,2.769488082226814,1997022850,1917836183,4007671,4000568,7103,99.82276489262716
51,69390782416,25312,0.6264185179529834,771,0.01919721289335612,1925299911,2.7745758787240913,2004422876,1925082955,4015437,4008300,7137,99.82226093946936
51,69525000152,25406,0.6275240144148239,779,0.019358928703227623,1932644346,2.7797833034835406,2011919996,1932426541,4023204,4016062,7142,99.82247979471089
51,69659217904,25482,0.6281842782351971,787,0.0195200207948989,1940036971,2.7850398401627015,2019465024,1939818320,4030971,4023773,7198,99.82143260271532
51,69793435656,25552,0.6286952948731512,795,0.019680492769832553,1947356000,2.790170711140064,2026936999,1947136527,4038738,4031567,7171,99.82244453589215
51,69927653440,25642,0.6296923956821795,802,0.019815645316750126,1954726299,2.795355203287723,2034459771,1954505989,4046505,4039309,7196,99.82216752481462
51,70061871224,25728,0.6305883898500956,808,0.01992562906912541,1962068895,2.8004802907688826,2041954740,1961847745,4054271,4047082,7189,99.8226808222736
52,70196089072,25806,0.631286321102273,813,0.020010578778301247,1969504221,2.805717878316306,2049542066,1969282212,4062038,4054805,7233,99.82193667316751
52,70330306920,25900,0.6323697629590022,821,0.02016888802852436,1977016645,2.8110450978419954,2057207019,1976793787,4069805,4062561,7244,99.82200621405694
52,70464524896,25989,0.6333279802590969,827,0.02027756479932444,1984445688,2.8162336876615868,2064788852,1984221987,4077572,4070276,7296,99.82106998968995
52,70598742872,26083,0.6344035310419439,834,0.020410300887970453,1991851706,2.821369935132046,2072347398,1991627147,4085338,4077954,7384,99.81925608113698
52,70732961104,26181,0.6355713101736563,836,0.020420421300648934,1999347240,2.82661323485674,2079995001,1999121823,4093105,4085724,7381,99.81967235143003
52,70867179336,26283,0.6368309404420236,841,0.020503628605901974,2006880788,2.8318903147767878,2087681287,2006654510,4100872,4093411,7461,99.81806308511946
52,71001398080,26397,0.6383741278189597,846,0.020586521182094593,2014454693,2.8372042627975644,2095407767,2014227543,4108639,4101187,7452,99.81862607057958
52,71135616824,26493,0.6394797459460151,847,0.02057196873740817,2022021324,2.8424879325561396,2103126863,2021793308,4116406,4108945,7461,99.81874965686086
52,71269836592,26604,0.6409402384180118,853,0.020678657540582776,2029646498,2.8478338032268598,2110904902,2029417593,4124173,4116707,7466,99.81896976678718
52,71404056360,26710,0.6422758929642776,860,0.020809141697914656,2037325924,2.8532355552740865,2118737058,2037096132,4131939,4124470,7469,99.81923740887753
53,71538274090,26814,0.6435586532645949,868,0.020963277072212693,2044991753,2.85859811266718,2126555100,2044761090,4139706,4132202,7504,99.81873108863286
53,71672491822,26926,0.6450269847228307,877,0.021140935552689623,2052609901,2.8638740593379355,2134325460,2052378365,4147473,4139994,7479,99.81967332879563
53,71806709550,27028,0.6462522248693771,883,0.021245761975764433,2060230337,2.8691334693963966,2142098219,2059997918,4155240,4147753,7487,99.81981786852263
53,71940927286,27128,0.6474254409464134,899,0.021590304872396254,2067845050,2.8743652993942814,2149865414,2067611763,4163007,4155501,7506,99.81969763682838
53,72075145022,27211,0.6481920845815515,909,0.02178977208713416,2075403520,2.8794996102161363,2157576617,2075169365,4170773,4163290,7483,99.8205848172509
53,72209362774,27297,0.64902657901388,922,0.022060255602276084,2083000704,2.8846684473459545,2165327011,2082765679,4178540,4171071,7469,99.8212533564355
53,72343580526,27395,0.650140897481597,928,0.022162596558349363,2090657672,2.889900744157565,2173136327,2090421762,4186307,4178855,7452,99.8219910770997
53,72477798310,27496,0.6513216646887295,938,0.02235988836265546,2098321783,2.895123516302421,2180953283,2098084985,4194074,4186670,7404,99.82346520352287
53,72612016094,27574,0.651957776666513,942,0.022413719670989436,2106079158,2.9004554222052827,2188863120,2105841484,4201841,4194429,7412,99.82360113102804
53,72746233942,27673,0.6530840539213836,948,0.022514846617607418,2113708361,2.905591460110756,2196644726,2113469807,4209607,4202159,7448,99.82307136984521
54,72880451790,27781,0.6544166231857258,957,0.022686697653645484,2121300469,2.9106576823690316,2204389708,2121061048,4217374,4209928,7446,99.8234446364017
54,73014669766,27894,0.6558610498150145,970,0.022952544313199534,2128796172,2.915573238629012,2212038136,2128555905,4225141,4217679,7462,99.82339050933449
54,73148887742,27987,0.6568338342061938,991,0.02340632121833799,2136356142,2.9205586139680424,2219750236,2136115017,4232908,4225402,7506,99.82267509712
54,73283105974,28076,0.6577099484134821,999,0.023552022149745597,2143996736,2.9256357348328126,2227543272,2143754745,4240675,4233144,7531,99.82241034740932
54,73417324206,28170,0.6586991428493263,1010,0.023767776119785828,2151527873,2.930545203382476,2235226973,2151285006,4248441,4240897,7544,99.82242898041893
54,73551542950,28262,0.65963818161873,1019,0.02393576851786386,2159096599,2.935487839375972,2242947968,2158852855,4256208,4248684,7524,99.82322292519538
54,73685761694,28358,0.6606663555693373,1026,0.02405626634085197,2166649193,2.9403905763615383,2250653334,2166404586,4263975,4256430,7545,99.82305243346877
54,73819981462,28463,0.661898676923542,1032,0.02415292734883708,2174182845,2.945249784558321,2258339180,2173937373,4271742,4264186,7556,99.8231166582626
54,73954201230,28566,0.6630803781271217,1036,0.024202525612976852,2181708548,2.95008060621913,2266017855,2181462222,4279509,4271998,7511,99.82448921126232
54,74088418960,28675,0.6643958654766933,1040,0.02425194411978968,2189220305,2.954875182519958,2273681772,2188973109,4287276,4279701,7575,99.82331438423839
55,74222636692,28786,0.6657526617617537,1045,0.02432446084076044,2196800361,2.9597444376523776,2281414352,2196552296,4295042,4287446,7596,99.82314491918822
55,74356854420,28887,0.6668750530969856,1050,0.02439671002233112,2204476086,2.9647247764389126,2289242811,2204227146,4302809,4295194,7615,99.82302258826734
55,74491072156,28998,0.6682222725087762,1055,0.024468698736046752,2212026873,2.9695194456831744,2296946185,2211777064,4310576,4302990,7586,99.82401423846837
55,74625289892,29114,0.6696788490374948,1057,0.024470991341390008,2219523346,2.9742240856717874,2304595205,2219272675,4318343,4310738,7605,99.82389078403452
55,74759507644,29214,0.67076525190778,1063,0.024565692196729827,2226969787,2.978844908362558,2312194809,2226718263,4326110,4318485,7625,99.82374465744051
55,74893725396,29303,0.6715974751436968,1071,0.024706184412404582,2234458876,2.983506113703759,2319836364,2234206502,4333876,4326203,7673,99.82295294097017
55,75027943180,29382,0.6721993125182308,1079,0.024846167910356685,2242036066,2.9882680651277282,2327565946,2241782835,4341643,4333940,7703,99.8225786873771
55,75162160964,29483,0.6732980230391562,1100,0.025284391944852443,2249767048,2.9932176232235075,2335449245,2249512923,4349410,4341680,7730,99.82227474531028
55,75296378812,29571,0.674098443767456,1111,0.02549166094576586,2257480066,2.9981256756138235,2343315161,2257225060,4357177,4349471,7706,99.82314236947455
55,75430596660,29659,0.6748961566940533,1117,0.025583707049376327,2265255289,3.0030987281997845,2351243264,2264999371,4364943,4357220,7723,99.82306756353978
55,75564814636,29747,0.6756908698937889,1124,0.025698277529508436,2273005685,3.0080212542293885,2359146554,2272748885,4372710,4364971,7739,99.82301593291118
56,75699032612,29825,0.6762575442679436,1130,0.025789624674234818,2280745377,3.0129121843075195,2367038676,2280487685,4380477,4372731,7746,99.82316994245147
56,75833250844,29920,0.6772043772028381,1138,0.02592620100050531,2288497930,3.0178027507716823,2374943779,2288239343,4388244,4380511,7733,99.82377916998234
56,75967469076,30032,0.6785293319563321,1150,0.026153238419061753,2296206656,3.0226183442712613,2382804941,2295947181,4396011,4388210,7801,99.82254366515461
56,76101687820,30136,0.6796705302968281,1158,0.02628869665500172,2303914939,3.027416349055326,2390665775,2303654568,4403777,4395919,7858,99.82156226348428
56,76235906564,30239,0.6807851711801319,1166,0.026423671621293943,2311668955,3.0322574481737585,2398572839,2311407691,4411544,4403696,7848,99.8221031004111
56,76370126332,30341,0.6818735487629145,1172,0.02651293987557468,2319415813,3.0370721175535964,2406472402,2319153663,4419311,4411462,7849,99.82239312870264
56,76504346100,30456,0.6832477329393337,1183,0.026714775845416518,2327154676,3.0418594427664565,2414363593,2326891638,4427078,4419229,7849,99.82270472758782
56,76638563830,30556,0.6842834495714942,1197,0.02698351368179111,2334852209,3.046576152116725,2422213565,2334588296,4434845,4426983,7862,99.82272210189984
56,76772781562,30680,0.6858483640236318,1206,0.027138825217414394,2342549190,3.0512756504435057,2430062840,2342284391,4442612,4434720,7892,99.8223567576912
56,76906999290,30789,0.6870754872558867,1219,0.027383431159649,2350257778,3.0559738380990735,2437924252,2349992088,4450378,4442419,7959,99.82116125866162
57,77041217026,30896,0.6882539054555304,1228,0.027537503590751435,2357936805,3.0606172851262636,2445755835,2357670232,4458145,4450213,7932,99.82207846537068
57,77175434762,30991,0.6891631863084439,1240,0.0277581779173845,2365558921,3.0651708387059364,2453530791,2365291444,4465912,4458008,7904,99.82301487355774
57,77309652514,31086,0.6900692932927689,1245,0.027821701552920228,2373219674,3.0697585576904984,2461344159,2372951328,4473679,4465796,7883,99.82379155947487
57,77443870266,31172,0.6907741803095232,1251,0.02790730669505434,2380947720,3.074417267359322,2469224768,2380678483,4481446,4473552,7894,99.8238514979317
57,77578088050,31258,0.6914767712206916,1257,0.027992621706106866,2388581691,3.078938590790922,2477011487,2388311590,4489212,4481285,7927,99.8234211260239
57,77712305834,31338,0.6920451902991773,1266,0.028144309614082826,2396270779,3.0835152209841774,2484853175,2395999800,4496979,4489042,7937,99.82350373439591
57,77846523682,31446,0.6932246254126809,1273,0.02825110147116557,2404109845,3.088268725768426,2492844890,2403837947,4504746,4496830,7916,99.82427422101047
57,77980741530,31541,0.694115870982167,1282,0.028401821527118534,2411947965,3.0930046542852745,2500835823,2411675158,4512513,4504619,7894,99.82506421588148
57,78114959506,31639,0.6950694860782892,1294,0.02861835281253829,2419858544,3.0978170625348054,2508898337,2419584820,4520280,4512291,7989,99.82326316068917
57,78249177482,31735,0.6959764076388757,1299,0.028679643524615592,2427773188,3.102618156628477,2516964981,2427498560,4528046,4520037,8009,99.82312458839861
58,78383395714,31848,0.6972496426508009,1310,0.028872922334263366,2435597171,3.1072871349638493,2524941538,2435321642,4535813,4527799,8014,99.8233172311116
58,78517613946,31951,0.6983014649010136,1319,0.029021547013475986,2443347542,3.111846398757454,2532844271,2443071118,4543580,4535581,7999,99.82394939673121
58,78651832690,32054,0.6993496750557064,1324,0.02908182910647398,2451049106,3.116328027128692,2540698700,2450771787,4551347,4543352,7995,99.8243377180426
58,78786051434,32153,0.700307779965748,1328,0.02911998442256255,2458900421,3.1209844588145654,2548702567,2458622202,4559114,4551056,8058,99.82325513246653
58,78920271202,32249,0.701197987705933,1336,0.02924555231188718,2466785530,3.1256678321022164,2556739974,2466506401,4566880,4558793,8087,99.82292068107768
58,79054490970,32354,0.7022789880010879,1345,0.029392533903031298,2474754062,3.1304408283494327,2564861263,2474474017,4574647,4566537,8110,99.82271856167263
58,79188708700,32456,0.7032917503634989,1352,0.029495397452662286,2482741063,3.1352210482106875,2573000635,2482460098,4582414,4574274,8140,99.82236436952226
58,79322926432,32551,0.704150705686594,1357,0.029554367185897188,2490674489,3.139917550953878,2581086407,2490392614,4590181,4582039,8142,99.8226213737541
58,79457144160,32636,0.7047923112937806,1362,0.029613137622817337,2498619389,3.144612627830134,2589184009,2498336590,4597948,4589811,8137,99.82302975153264
58,79591361896,32739,0.7058170674970583,1372,0.02978020601738148,2506475500,3.149180313365734,2597192621,2506191786,4605715,4597555,8160,99.82282881159603
59,79725579632,32840,0.706795763788167,1380,0.02990339253988365,2514345671,3.1537502550301464,2605214970,2514061060,4613481,4605335,8146,99.82343050724604
59,79859797384,32931,0.7075576594711979,1389,0.030047784413961123,2522212440,3.158300574994628,2613234437,2521926917,4621248,4613067,8181,99.82296989904026
59,79994015136,33032,0.7085299654851185,1394,0.030105331947998547,2530101643,3.1628636700719133,2621276485,2529815224,4629015,4620813,8202,99.82281327669061
59,80128232920,33146,0.709775396965435,1403,0.03024890124046367,2537952777,3.1673639670828853,2629279812,2537665454,4636782,4628563,8219,99.8227434457777
59,80262450704,33245,0.7106983998650646,1405,0.03024137351367954,2545802953,3.1718480193894796,2637281909,2545514721,4644548,4636285,8263,99.82209248348816
59,80396668552,33328,0.7112791136670037,1410,0.030298309418798918,2553670020,3.176338106990765,2645301326,2553380880,4652315,4644057,8258,99.82249697193762
59,80530886400,33433,0.7123232801003087,1415,0.03035505546823263,2561540637,3.180817635912911,2653324774,2561250582,4660082,4651806,8276,99.8224065585112
59,80665104376,33531,0.713216119522353,1423,0.03047584291512681,2569419724,3.185292753098597,2661356681,2569128764,4667849,4659504,8345,99.82122386563918
59,80799322352,33633,0.7141903093253298,1433,0.03063897769726167,2577245764,3.1896873500255407,2669335742,2576953866,4675616,4667294,8322,99.82201275724952
59,80933540584,33739,0.7152455915377197,1434,0.030609526606808036,2585092784,3.194093283593618,2677335243,2584799973,4683382,4675029,8353,99.82164598147236
59,81067758816,33835,0.7160870809297979,1442,0.03072929219699735,2593072778,3.1986486561859038,2685467671,2592779059,4691149,4682711,8438,99.8201293542371
60,81201977560,33933,0.7169677291627093,1448,0.030806124802249358,2601092627,3.2032380308053763,2693640120,2600797974,4698916,4690470,8446,99.82025641658629
60,81336196304,34023,0.7176779154834744,1455,0.030903936970411657,2609018707,3.207696973210456,2701718516,2608723127,4706683,4698241,8442,99.82063801619952
60,81470416072,34123,0.7185948283831796,1464,0.03104382310618896,2616973798,3.2121767926839984,2709826112,2616677301,4714450,4706014,8436,99.8210607812152
60,81604635840,34209,0.7192164873373411,1470,0.031119758781646623,2624855172,3.2165515414030117,2717860338,2624557769,4722217,4713768,8449,99.82107980213532
60,81738853570,34296,0.7198569353606421,1475,0.03117431642121384,2632685625,3.2208497060864656,2725843484,2632387316,4729984,4721539,8445,99.82145816983736
60,81873071302,34380,0.7204330141886327,1483,0.031291983323039826,2640531484,3.225152595323788,2733842016,2640232275,4737750,4729257,8493,99.82073769194238
60,82007289030,34464,0.7210070500280231,1487,0.031325021002720874,2648422564,3.2294965426778783,2741885426,2648122447,4745517,4737019,8498,99.82092572842959
60,82141506766,34544,0.7214962609350211,1497,0.031484099898607315,2656312465,3.233824858527141,2749927923,2656011437,4753284,4744795,8489,99.82140768361411
60,82275724502,34645,0.7224186020131385,1511,0.03172662109175692,2664178579,3.2381101413489914,2757946706,2663876645,4761051,4752564,8487,99.82174103995105
60,82409942254,34748,0.7233794067531094,1519,0.03184262072944128,2672134844,3.2424908583622694,2766055455,2671831997,4768817,4760302,8515,99.82144418626255
61,82544160006,34845,0.7242131183895678,1530,0.032021002428991856,2680032398,3.2467862024069603,2774105560,2679728631,4776584,4768051,8533,99.82135768993071
61,82678377790,34942,0.72504410916705,1536,0.03209436411682934,2687954753,3.2510975962721402,2782180003,2687650087,4784351,4775794,8557,99.82114606557921
61,82812595574,35040,0.7258929581339579,1545,0.03223005038109688,2695924359,3.2554520725756158,2790302309,2695618716,4792118,4783547,8571,99.82114380322021
61,82946813422,35152,0.7270264943163827,1559,0.032469398789197586,2703866509,3.2597593535163525,2798397047,2703559915,4799885,4791339,8546,99.82195406764954
61,83081031270,35256,0.7279925053278951,1575,0.03274955263071438,2711864361,3.2641197629748184,2806547494,2711556833,4807651,4799065,8586,99.82140966555184
61,83215249246,35376,0.7292826700123732,1590,0.03300804150626281,2719888509,3.2684977015772803,2814724112,2719580061,4815418,4806844,8574,99.82194692132646
61,83349467222,35482,0.7302826063197992,1602,0.033203538311639455,2727833462,3.27276652495178,2822821127,2727524108,4823185,4814598,8587,99.82196411707201
61,83483685454,35609,0.7317076678993647,1612,0.033357033657495275,2735734979,3.276969582846982,2830875237,2735424723,4830952,4822405,8547,99.82307834977453
61,83617903686,35703,0.7324560737662845,1622,0.033510035759877245,2743638672,3.281161750084092,2838931155,2743327497,4838719,4830162,8557,99.8231556740534
61,83752122430,35799,0.7332428838633721,1628,0.03358007538190632,2751565780,3.285368418295195,2847010683,2751253675,4846485,4837938,8547,99.82364538423208
62,83886341174,35876,0.7336413279979583,1638,0.03373223034294434,2759365870,3.289410208324061,2854963633,2759052854,4854252,4845711,8541,99.82405116174438
62,84020560942,35955,0.7340790294109361,1649,0.0339044523598239,2767236907,3.2935234851351542,2862987297,2766922975,4862019,4853450,8569,99.82375634484357
62,84154780710,36051,0.7348593114691744,1662,0.03411716598432335,2775213490,3.2977490601876736,2871115928,2774898630,4869786,4861203,8583,99.82374995533685
62,84288998440,36145,0.7355966931626648,1669,0.03420627304926892,2783135722,3.3018967759453437,2879190974,2782819948,4877553,4868909,8644,99.82277998824411
62,84423216172,36234,0.7362308734192493,1683,0.034438284568272214,2791040466,3.306010588699442,2887247585,2790723777,4885320,4876650,8670,99.82252953747144
62,84557433900,36323,0.7368631817729062,1694,0.03460829700211245,2798944855,3.310110922094691,2895304418,2798627228,4893086,4884410,8676,99.82268858548572
62,84691651636,36408,0.7374129097084395,1705,0.034777762955583595,2806819599,3.314163255465146,2903331824,2806501047,4900853,4892173,8680,99.82288797480766
62,84825869372,36511,0.7383222001601171,1715,0.034926333946665555,2814666330,3.318169740911498,2911331075,2814346861,4908620,4899952,8668,99.82341269032844
62,84960087124,36591,0.7387676666441886,1724,0.035054109189483526,2822625061,3.3222953936560007,2919442352,2822304689,4916387,4907732,8655,99.8239560880785
62,85094304876,36681,0.7394119617790074,1734,0.03520178193287828,2830560324,3.326380452947407,2927529593,2830239036,4924153,4915511,8642,99.8244977359558
63,85228522660,36765,0.7399342079443555,1745,0.0353692437569231,2838440029,3.330387457600331,2935561944,2838117826,4931920,4923272,8648,99.82465246800434
